ts,lat,lon,alt_msl,rel_alt,mode,armed,wp_idx,obs_count,nearest_obs_dist_m,evasion_active,evasion_path_len,evasion_path_idx
1785472311.269638,42.2236297,-1.229781,523.07,22.992,GUIDED,1,6,0,,0,0,0
1785472311.773087,42.2236086,-1.2297626,523.07,22.991,GUIDED,1,7,0,,0,0,0
1785472312.2761414,42.223594,-1.2297499,523.07,22.991,GUIDED,1,7,0,,0,0,0
1785472312.7794428,42.223576,-1.2297341,523.07,22.991,GUIDED,1,7,0,,0,0,0
1785472313.2825818,42.2235565,-1.229717,523.07,22.995,GUIDED,1,7,0,,0,0,0
1785472313.7859545,42.2235327,-1.229696,523.08,23.0,GUIDED,1,7,0,,0,0,0
1785472314.289498,42.2235002,-1.2296674,523.08,23.008,GUIDED,1,7,0,,0,0,0
1785472314.7929907,42.2234718,-1.2296423,523.08,23.007,GUIDED,1,7,0,,0,0,0
1785472315.2959995,42.2234424,-1.2296166,523.08,23.002,GUIDED,1,7,0,,0,0,0
1785472315.7988765,42.2234123,-1.2295904,523.07,22.999,GUIDED,1,7,0,,0,0,0
1785472316.3014176,42.2233817,-1.2295637,523.07,22.998,GUIDED,1,7,0,,0,0,0
1785472316.805328,42.223351,-1.229537,523.07,22.997,GUIDED,1,7,0,,0,0,0
1785472317.3081183,42.2233203,-1.2295103,523.07,22.996,GUIDED,1,7,0,,0,0,0
1785472317.8112955,42.2232896,-1.2294836,523.07,22.996,GUIDED,1,7,0,,0,0,0
1785472318.3143287,42.223259,-1.2294568,523.07,22.996,GUIDED,1,7,0,,0,0,0
1785472318.81803,42.2232286,-1.2294302,523.07,22.997,GUIDED,1,7,0,,0,0,0
1785472319.3216245,42.2231922,-1.2293984,523.07,22.999,GUIDED,1,7,0,,0,0,0
1785472319.8254075,42.2231619,-1.229372,523.07,22.999,GUIDED,1,7,0,,0,0,0
1785472320.3284411,42.2231256,-1.2293403,523.07,22.999,GUIDED,1,7,0,,0,0,0
1785472320.8319428,42.2230954,-1.2293139,523.08,23.0,GUIDED,1,7,0,,0,0,0
1785472321.3354008,42.2230592,-1.2292822,523.08,23.0,GUIDED,1,7,0,,0,0,0
1785472321.839723,42.2230289,-1.2292557,523.08,23.0,GUIDED,1,7,0,,0,0,0
1785472322.3436506,42.2229987,-1.2292293,523.08,23.0,GUIDED,1,7,0,,0,0,0
1785472322.8465376,42.2229626,-1.2291977,523.08,23.0,GUIDED,1,7,0,,0,0,0
1785472323.349285,42.2229324,-1.2291713,523.08,23.0,GUIDED,1,7,0,,0,0,0
1785472323.852554,42.2228963,-1.2291398,523.08,23.0,GUIDED,1,7,0,,0,0,0
1785472324.3553834,42.2228662,-1.2291135,523.08,23.0,GUIDED,1,7,0,,0,0,0
1785472324.8585763,42.2228361,-1.2290871,523.08,23.0,GUIDED,1,7,0,,0,0,0
1785472325.3618217,42.2228058,-1.2290607,523.08,23.001,GUIDED,1,7,0,,0,0,0
1785472325.8653452,42.2227755,-1.2290342,523.08,23.002,GUIDED,1,7,0,,0,0,0
1785472326.3684323,42.2227452,-1.2290077,523.08,23.002,GUIDED,1,7,0,,0,0,0
1785472326.8712647,42.2227151,-1.2289813,523.08,23.002,GUIDED,1,7,0,,0,0,0
1785472327.3743663,42.2226849,-1.228955,523.08,23.002,GUIDED,1,7,0,,0,0,0
1785472327.8780398,42.2226487,-1.2289233,523.08,23.002,GUIDED,1,7,0,,0,0,0
1785472328.381677,42.2226186,-1.228897,523.08,23.002,GUIDED,1,7,0,,0,0,0
1785472328.8855777,42.2225825,-1.2288654,523.08,23.001,GUIDED,1,7,0,,0,0,0
1785472329.3887446,42.2225523,-1.228839,523.08,23.0,GUIDED,1,7,0,,0,0,0
1785472329.8931403,42.2225163,-1.2288075,523.08,23.002,GUIDED,1,7,0,,0,0,0
1785472330.3970554,42.2224877,-1.2287825,523.08,23.002,GUIDED,1,7,0,,0,0,0
1785472330.8999865,42.2224561,-1.228755,523.07,22.998,GUIDED,1,7,0,,0,0,0
1785472331.4032617,42.2224323,-1.2287342,523.07,22.994,GUIDED,1,7,0,,0,0,0
1785472331.9067214,42.222407,-1.2287122,523.07,22.991,GUIDED,1,7,0,,0,0,0
1785472332.4099054,42.222389,-1.2286965,523.07,22.99,GUIDED,1,8,0,,0,0,0
1785472332.913231,42.2223737,-1.2286832,523.07,22.99,GUIDED,1,8,0,,0,0,0
1785472333.4168684,42.222358,-1.2286694,523.07,22.99,GUIDED,1,8,0,,0,0,0
1785472333.9207814,42.2223384,-1.2286521,523.07,22.994,GUIDED,1,8,0,,0,0,0
1785472334.4242573,42.2223145,-1.228631,523.07,22.999,GUIDED,1,8,0,,0,0,0
1785472334.9279418,42.2222876,-1.2286073,523.08,23.007,GUIDED,1,8,0,,0,0,0
1785472335.4309456,42.2222536,-1.2285774,523.08,23.006,GUIDED,1,8,0,,0,0,0
1785472335.9342666,42.2222243,-1.2285517,523.08,23.001,GUIDED,1,8,0,,0,0,0
1785472336.4368062,42.2221882,-1.2285202,523.07,22.999,GUIDED,1,8,0,,0,0,0
1785472336.940251,42.2221578,-1.2284937,523.07,22.997,GUIDED,1,8,0,,0,0,0
1785472337.4440153,42.222121,-1.2284617,523.07,22.997,GUIDED,1,8,0,,0,0,0
1785472337.9479187,42.2220965,-1.2284403,523.07,22.996,GUIDED,1,8,0,,0,0,0
1785472338.4506295,42.2220598,-1.2284082,523.07,22.996,GUIDED,1,8,0,,0,0,0
1785472338.953727,42.2220293,-1.2283816,523.07,22.996,GUIDED,1,8,0,,0,0,0
1785472339.4574683,42.2219987,-1.2283548,523.07,22.996,GUIDED,1,8,0,,0,0,0
1785472339.9605868,42.2219682,-1.2283281,523.07,22.997,GUIDED,1,8,0,,0,0,0
1785472340.4634757,42.2219378,-1.2283016,523.07,22.998,GUIDED,1,8,0,,0,0,0
1785472340.967493,42.2219077,-1.2282752,523.07,22.999,GUIDED,1,8,0,,0,0,0
1785472341.470482,42.2218774,-1.2282488,523.07,22.999,GUIDED,1,8,0,,0,0,0
1785472341.9736876,42.2218412,-1.2282171,523.07,22.999,GUIDED,1,8,0,,0,0,0
1785472342.477305,42.221811,-1.2281907,523.07,22.999,GUIDED,1,8,0,,0,0,0
1785472342.980241,42.221781,-1.2281644,523.07,22.999,GUIDED,1,8,0,,0,0,0
1785472343.4833238,42.2217448,-1.2281327,523.08,23.0,GUIDED,1,8,0,,0,0,0
1785472343.9863575,42.2217146,-1.2281063,523.08,23.0,GUIDED,1,8,0,,0,0,0
1785472344.489408,42.2216784,-1.2280746,523.08,23.0,GUIDED,1,8,0,,0,0,0
1785472344.992742,42.2216483,-1.2280483,523.08,23.0,GUIDED,1,8,0,,0,0,0
1785472345.4954407,42.221612,-1.2280165,523.08,23.0,GUIDED,1,8,0,,0,0,0
1785472345.9987957,42.2215819,-1.2279901,523.08,23.0,GUIDED,1,8,0,,0,0,0
1785472346.5030177,42.2215457,-1.2279585,523.08,23.0,GUIDED,1,8,0,,0,0,0
1785472347.006305,42.2215156,-1.2279321,523.08,23.001,GUIDED,1,8,0,,0,0,0
1785472347.5093682,42.2214793,-1.2279004,523.08,23.002,GUIDED,1,8,0,,0,0,0
1785472348.0124483,42.2214492,-1.227874,523.08,23.002,GUIDED,1,8,0,,0,0,0
1785472348.5157979,42.221419,-1.2278476,523.08,23.002,GUIDED,1,8,0,,0,0,0
1785472349.0189073,42.2213828,-1.227816,523.08,23.001,GUIDED,1,8,0,,0,0,0
1785472349.5220644,42.2213527,-1.2277897,523.08,23.001,GUIDED,1,8,0,,0,0,0
1785472350.0251992,42.2213227,-1.2277634,523.08,23.0,GUIDED,1,8,0,,0,0,0
1785472350.5281925,42.2212928,-1.2277373,523.08,23.002,GUIDED,1,8,0,,0,0,0
1785472351.0313723,42.2212643,-1.2277123,523.08,23.002,GUIDED,1,8,0,,0,0,0
1785472351.5356278,42.2212377,-1.2276891,523.07,22.999,GUIDED,1,8,0,,0,0,0
1785472352.0385118,42.2212134,-1.2276678,523.07,22.995,GUIDED,1,8,0,,0,0,0
1785472352.5418053,42.2211875,-1.2276453,523.07,22.992,GUIDED,1,8,0,,0,0,0
1785472353.0450726,42.221169,-1.2276291,523.07,22.99,GUIDED,1,8,0,,0,0,0
1785472353.547726,42.2211505,-1.227613,523.07,22.99,GUIDED,1,9,0,,0,0,0
1785472354.0502894,42.2211359,-1.2276003,523.07,22.991,GUIDED,1,9,0,,0,0,0
1785472354.553612,42.221114,-1.2275809,523.07,22.994,GUIDED,1,9,0,,0,0,0
1785472355.0575733,42.2210908,-1.2275605,523.07,22.999,GUIDED,1,9,0,,0,0,0
1785472355.5609872,42.2210586,-1.2275321,523.08,23.007,GUIDED,1,9,0,,0,0,0
1785472356.0645914,42.2210303,-1.2275072,523.08,23.006,GUIDED,1,9,0,,0,0,0
1785472356.5684667,42.2209952,-1.2274765,523.08,23.001,GUIDED,1,9,0,,0,0,0
1785472357.0711293,42.220965,-1.2274502,523.07,22.999,GUIDED,1,9,0,,0,0,0
1785472357.574409,42.2209345,-1.2274236,523.07,22.997,GUIDED,1,9,0,,0,0,0
1785472358.078092,42.2209037,-1.2273968,523.07,22.997,GUIDED,1,9,0,,0,0,0
1785472358.5809524,42.2208731,-1.2273701,523.07,22.996,GUIDED,1,9,0,,0,0,0
1785472359.0843582,42.2208424,-1.2273433,523.07,22.996,GUIDED,1,9,0,,0,0,0
1785472359.5872731,42.2208117,-1.2273166,523.07,22.996,GUIDED,1,9,0,,0,0,0
1785472360.090959,42.2207752,-1.2272847,523.07,22.996,GUIDED,1,9,0,,0,0,0
1785472360.5940235,42.220745,-1.2272583,523.07,22.998,GUIDED,1,9,0,,0,0,0
1785472361.0968854,42.2207086,-1.2272265,523.07,22.999,GUIDED,1,9,0,,0,0,0
1785472361.5993502,42.2206783,-1.2272,523.07,22.999,GUIDED,1,9,0,,0,0,0
1785472362.1024354,42.2206421,-1.2271683,523.07,22.999,GUIDED,1,9,0,,0,0,0
1785472362.6049385,42.2206119,-1.227142,523.07,22.999,GUIDED,1,9,0,,0,0,0
1785472363.107933,42.2205757,-1.2271103,523.08,23.0,GUIDED,1,9,0,,0,0,0
1785472363.6115735,42.2205457,-1.227084,523.07,22.999,GUIDED,1,9,0,,0,0,0
1785472364.115224,42.2205156,-1.2270577,523.07,22.999,GUIDED,1,9,0,,0,0,0
1785472364.6181624,42.2204793,-1.227026,523.08,23.0,GUIDED,1,9,0,,0,0,0
1785472365.123185,42.2204491,-1.2269996,523.08,23.0,GUIDED,1,9,0,,0,0,0
1785472365.6262012,42.2204187,-1.2269731,523.08,23.0,GUIDED,1,9,0,,0,0,0
1785472366.129874,42.2203885,-1.2269466,523.08,23.001,GUIDED,1,9,0,,0,0,0
1785472366.6330426,42.2203584,-1.2269203,523.08,23.001,GUIDED,1,9,0,,0,0,0
1785472367.1358347,42.2203282,-1.2268939,523.08,23.002,GUIDED,1,9,0,,0,0,0
1785472367.639147,42.220298,-1.2268675,523.08,23.002,GUIDED,1,9,0,,0,0,0
1785472368.142282,42.2202619,-1.2268359,523.08,23.002,GUIDED,1,9,0,,0,0,0
1785472368.6452887,42.2202318,-1.2268096,523.08,23.002,GUIDED,1,9,0,,0,0,0
1785472369.1491401,42.2201955,-1.2267778,523.08,23.001,GUIDED,1,9,0,,0,0,0
1785472369.6515627,42.2201652,-1.2267514,523.08,23.0,GUIDED,1,9,0,,0,0,0
1785472370.1553483,42.2201291,-1.2267198,523.08,23.0,GUIDED,1,9,0,,0,0,0
1785472370.6586957,42.220099,-1.2266935,523.08,23.0,GUIDED,1,9,0,,0,0,0
1785472371.162034,42.2200632,-1.2266622,523.08,23.002,GUIDED,1,9,0,,0,0,0
1785472371.664477,42.220035,-1.2266376,523.08,23.002,GUIDED,1,9,0,,0,0,0
1785472372.1678178,42.2200089,-1.2266148,523.07,22.998,GUIDED,1,9,0,,0,0,0
1785472372.6713977,42.2199852,-1.2265941,523.07,22.994,GUIDED,1,9,0,,0,0,0
1785472373.1752543,42.2199639,-1.2265755,523.07,22.992,GUIDED,1,9,0,,0,0,0
1785472373.678208,42.2199453,-1.2265594,523.07,22.991,GUIDED,1,9,0,,0,0,0
1785472374.1815813,42.2199268,-1.2265433,523.07,22.99,GUIDED,1,10,0,,0,0,0
1785472374.6848657,42.2199121,-1.2265304,523.07,22.991,GUIDED,1,10,0,,0,0,0
1785472375.1877031,42.2198939,-1.2265144,523.07,22.993,GUIDED,1,10,0,,0,0,0
1785472375.6904004,42.2198714,-1.2264945,523.07,22.998,GUIDED,1,10,0,,0,0,0
1785472376.193526,42.2198397,-1.2264665,523.08,23.007,GUIDED,1,10,0,,0,0,0
1785472376.6966534,42.2198116,-1.2264417,523.08,23.007,GUIDED,1,10,0,,0,0,0
1785472377.200614,42.2197767,-1.2264112,523.08,23.002,GUIDED,1,10,0,,0,0,0
1785472377.7030659,42.2197469,-1.2263851,523.07,22.999,GUIDED,1,10,0,,0,0,0
1785472378.2062562,42.2197103,-1.2263533,523.07,22.997,GUIDED,1,10,0,,0,0,0
1785472378.709612,42.2196795,-1.2263264,523.07,22.997,GUIDED,1,10,0,,0,0,0
1785472379.2124803,42.2196486,-1.2262995,523.07,22.996,GUIDED,1,10,0,,0,0,0
1785472379.7160902,42.2196117,-1.2262673,523.07,22.996,GUIDED,1,10,0,,0,0,0
1785472380.2195296,42.2195812,-1.2262406,523.07,22.996,GUIDED,1,10,0,,0,0,0
1785472380.7223942,42.2195447,-1.2262087,523.07,22.996,GUIDED,1,10,0,,0,0,0
1785472381.2262316,42.2195143,-1.2261821,523.07,22.997,GUIDED,1,10,0,,0,0,0
1785472381.7294843,42.219484,-1.2261556,523.07,22.999,GUIDED,1,10,0,,0,0,0
1785472382.232927,42.2194539,-1.2261293,523.07,22.999,GUIDED,1,10,0,,0,0,0
1785472382.7356079,42.2194237,-1.2261028,523.07,22.999,GUIDED,1,10,0,,0,0,0
1785472383.2386818,42.2193935,-1.2260764,523.07,22.999,GUIDED,1,10,0,,0,0,0
1785472383.7420006,42.2193633,-1.22605,523.07,22.999,GUIDED,1,10,0,,0,0,0
1785472384.245286,42.2193333,-1.2260237,523.07,22.999,GUIDED,1,10,0,,0,0,0
1785472384.7484715,42.2192971,-1.225992,523.07,22.999,GUIDED,1,10,0,,0,0,0
1785472385.2515779,42.2192669,-1.2259656,523.08,23.0,GUIDED,1,10,0,,0,0,0
1785472385.7548819,42.2192307,-1.2259339,523.08,23.0,GUIDED,1,10,0,,0,0,0
1785472386.2577012,42.2192006,-1.2259075,523.08,23.0,GUIDED,1,10,0,,0,0,0
1785472386.760834,42.2191704,-1.2258811,523.08,23.0,GUIDED,1,10,0,,0,0,0
1785472387.264572,42.2191341,-1.2258494,523.08,23.0,GUIDED,1,10,0,,0,0,0
1785472387.7670772,42.219104,-1.225823,523.08,23.001,GUIDED,1,10,0,,0,0,0
1785472388.2708006,42.2190678,-1.2257914,523.08,23.001,GUIDED,1,10,0,,0,0,0
1785472388.7743738,42.2190377,-1.225765,523.08,23.002,GUIDED,1,10,0,,0,0,0
1785472389.277982,42.2190016,-1.2257335,523.08,23.002,GUIDED,1,10,0,,0,0,0
1785472389.7813535,42.2189715,-1.2257071,523.08,23.001,GUIDED,1,10,0,,0,0,0
1785472390.28439,42.2189414,-1.2256807,523.08,23.0,GUIDED,1,10,0,,0,0,0
1785472390.7878654,42.218905,-1.2256489,523.08,23.0,GUIDED,1,10,0,,0,0,0
1785472391.291577,42.2188748,-1.2256225,523.08,23.0,GUIDED,1,10,0,,0,0,0
1785472391.7949004,42.218839,-1.2255912,523.08,23.003,GUIDED,1,10,0,,0,0,0
1785472392.2982888,42.2188108,-1.2255665,523.08,23.002,GUIDED,1,10,0,,0,0,0
1785472392.8014362,42.2187846,-1.2255436,523.07,22.998,GUIDED,1,10,0,,0,0,0
1785472393.3050048,42.2187607,-1.2255228,523.07,22.994,GUIDED,1,10,0,,0,0,0
1785472393.8083136,42.2187356,-1.2255009,523.07,22.991,GUIDED,1,10,0,,0,0,0
1785472394.312017,42.2187177,-1.2254853,523.06,22.989,GUIDED,1,11,0,,0,0,0
1785472394.8144212,42.2187001,-1.2254699,523.04,22.968,LAND,1,12,0,,0,0,0
1785472395.317088,42.2186901,-1.2254612,522.83,22.75,LAND,1,12,0,,0,0,0
1785472395.8196435,42.2186844,-1.2254562,522.2,22.127,LAND,1,12,0,,0,0,0
1785472396.3217354,42.2186834,-1.2254554,521.44,21.368,LAND,1,12,0,,0,0,0
1785472396.823609,42.2186839,-1.2254557,520.65,20.575,LAND,1,12,0,,0,0,0
1785472397.3253636,42.2186851,-1.2254566,519.74,19.662,LAND,1,12,0,,0,0,0
1785472397.826858,42.218686,-1.2254573,519.0,18.92,LAND,1,12,0,,0,0,0
1785472398.3291776,42.2186867,-1.2254578,518.25,18.176,LAND,1,12,0,,0,0,0
1785472398.831274,42.2186872,-1.2254581,517.51,17.431,LAND,1,12,0,,0,0,0
1785472399.3332639,42.2186876,-1.2254583,516.76,16.685,LAND,1,12,0,,0,0,0
1785472399.8360484,42.2186878,-1.2254584,516.01,15.939,LAND,1,12,0,,0,0,0
1785472400.3387594,42.218688,-1.2254585,515.26,15.189,LAND,1,12,0,,0,0,0
1785472400.8409634,42.2186881,-1.2254587,514.36,14.286,LAND,1,12,0,,0,0,0
1785472401.342887,42.2186881,-1.2254588,513.61,13.537,LAND,1,12,0,,0,0,0
1785472401.8447232,42.2186882,-1.2254589,512.71,12.639,LAND,1,12,0,,0,0,0
1785472402.3468783,42.2186883,-1.225459,511.96,11.889,LAND,1,12,0,,0,0,0
1785472402.848731,42.2186883,-1.2254591,511.23,11.151,LAND,1,12,0,,0,0,0
1785472403.3507013,42.2186884,-1.2254592,510.57,10.499,LAND,1,12,0,,0,0,0
1785472403.8529751,42.2186885,-1.2254592,510.3,10.22,LAND,1,12,0,,0,0,0
1785472404.3546689,42.2186885,-1.2254592,510.04,9.964,LAND,1,12,0,,0,0,0
1785472404.856681,42.2186885,-1.2254593,509.81,9.731,LAND,1,12,0,,0,0,0
1785472405.359047,42.2186885,-1.2254593,509.56,9.48,LAND,1,12,0,,0,0,0
1785472405.8604634,42.2186885,-1.2254594,509.3,9.226,LAND,1,12,0,,0,0,0
1785472406.3627682,42.2186885,-1.2254594,509.05,8.971,LAND,1,12,0,,0,0,0
1785472406.8645358,42.2186886,-1.2254594,508.79,8.718,LAND,1,12,0,,0,0,0
1785472407.3669336,42.2186886,-1.2254594,508.54,8.467,LAND,1,12,0,,0,0,0
1785472407.8691666,42.2186886,-1.2254594,508.29,8.217,LAND,1,12,0,,0,0,0
1785472408.3717616,42.2186886,-1.2254594,508.04,7.965,LAND,1,12,0,,0,0,0
1785472408.8732207,42.2186886,-1.2254594,507.79,7.715,LAND,1,12,0,,0,0,0
1785472409.3748183,42.2186886,-1.2254594,507.54,7.464,LAND,1,12,0,,0,0,0
1785472409.8762891,42.2186886,-1.2254594,507.29,7.214,LAND,1,12,0,,0,0,0
1785472410.3786628,42.2186887,-1.2254595,506.99,6.913,LAND,1,12,0,,0,0,0
1785472410.8814075,42.2186887,-1.2254594,506.74,6.662,LAND,1,12,0,,0,0,0
1785472411.3839822,42.2186887,-1.2254595,506.49,6.411,LAND,1,12,0,,0,0,0
1785472411.8862684,42.2186887,-1.2254595,506.19,6.112,LAND,1,12,0,,0,0,0
1785472412.3883414,42.2186887,-1.2254595,505.94,5.861,LAND,1,12,0,,0,0,0
1785472412.8906093,42.2186887,-1.2254595,505.69,5.61,LAND,1,12,0,,0,0,0
1785472413.393733,42.2186887,-1.2254595,505.39,5.31,LAND,1,12,0,,0,0,0
1785472413.8960147,42.2186887,-1.2254595,505.14,5.06,LAND,1,12,0,,0,0,0
1785472414.3983521,42.2186887,-1.2254595,504.89,4.81,LAND,1,12,0,,0,0,0
1785472414.8999767,42.2186887,-1.2254595,504.58,4.509,LAND,1,12,0,,0,0,0
1785472415.4018762,42.2186887,-1.2254595,504.34,4.26,LAND,1,12,0,,0,0,0
1785472415.9039524,42.2186887,-1.2254595,504.09,4.01,LAND,1,12,0,,0,0,0
1785472416.4064634,42.2186887,-1.2254595,503.84,3.76,LAND,1,12,0,,0,0,0
1785472416.9084282,42.2186887,-1.2254595,503.59,3.51,LAND,1,12,0,,0,0,0
1785472417.4112434,42.2186887,-1.2254595,503.34,3.261,LAND,1,12,0,,0,0,0
1785472417.9134567,42.2186887,-1.2254595,503.09,3.012,LAND,1,12,0,,0,0,0
1785472418.4157784,42.2186887,-1.2254595,502.79,2.712,LAND,1,12,0,,0,0,0
1785472418.9179008,42.2186887,-1.2254595,502.54,2.463,LAND,1,12,0,,0,0,0
1785472419.4203572,42.2186887,-1.2254595,502.24,2.164,LAND,1,12,0,,0,0,0
1785472419.9225645,42.2186887,-1.2254595,501.99,1.914,LAND,1,12,0,,0,0,0
1785472420.4250083,42.2186887,-1.2254595,501.69,1.614,LAND,1,12,0,,0,0,0
1785472420.9271204,42.2186887,-1.2254595,501.44,1.363,LAND,1,12,0,,0,0,0
1785472421.4294348,42.2186887,-1.2254595,501.14,1.063,LAND,1,12,0,,0,0,0
1785472421.931346,42.2186887,-1.2254595,500.89,0.813,LAND,1,12,0,,0,0,0
1785472422.4339359,42.2186887,-1.2254595,500.64,0.563,LAND,1,12,0,,0,0,0
1785472422.9362957,42.2186887,-1.2254595,500.34,0.263,LAND,1,12,0,,0,0,0
1785472423.439408,42.2186887,-1.2254595,500.09,0.013,LAND,1,12,0,,0,0,0
1785472423.94104,42.2186887,-1.2254595,500.06,-0.01,LAND,1,12,0,,0,0,0
1785472424.4433746,42.2186887,-1.2254595,500.06,-0.017,LAND,1,12,0,,0,0,0
1785472424.9456954,42.2186887,-1.2254595,500.06,-0.015,LAND,1,12,0,,0,0,0
1785472425.4478433,42.2186887,-1.2254595,500.06,-0.013,LAND,1,12,0,,0,0,0
1785472425.9505718,42.2186887,-1.2254595,500.07,-0.008,LAND,1,12,0,,0,0,0
1785472426.4525402,42.2186887,-1.2254594,500.07,-0.004,LAND,0,12,0,,0,0,0
1785472426.9539933,42.2186887,-1.2254594,500.07,0.0,LAND,0,12,0,,0,0,0
1785472427.455837,42.2186887,-1.2254594,500.08,0.002,LAND,0,12,0,,0,0,0
1785472427.9575872,42.2186887,-1.2254594,500.08,0.004,LAND,0,12,0,,0,0,0
1785472428.4601178,42.2186887,-1.2254594,500.08,0.006,LAND,0,12,0,,0,0,0
1785472428.9619374,42.2186887,-1.2254594,500.08,0.007,LAND,0,12,0,,0,0,0
1785472429.4632943,42.2186887,-1.2254594,500.08,0.008,LAND,0,12,0,,0,0,0
1785472429.9651895,42.2186887,-1.2254594,500.08,0.009,LAND,0,12,0,,0,0,0
1785472430.4666874,42.2186887,-1.2254594,500.08,0.009,LAND,0,12,0,,0,0,0
1785472430.9684427,42.2186887,-1.2254594,500.09,0.01,LAND,0,12,0,,0,0,0
1785472431.4702299,42.2186887,-1.2254594,500.09,0.01,LAND,0,12,0,,0,0,0
1785472431.9724975,42.2186887,-1.2254594,500.09,0.011,LAND,0,12,0,,0,0,0
1785472432.474814,42.2186887,-1.2254594,500.09,0.011,LAND,0,12,0,,0,0,0
1785472432.9770873,42.2186887,-1.2254593,500.09,0.011,LAND,0,12,0,,0,0,0
1785472433.4786432,42.2186887,-1.2254593,500.09,0.011,LAND,0,12,0,,0,0,0
1785472433.9801483,42.2186887,-1.2254593,500.09,0.011,LAND,0,12,0,,0,0,0
1785472434.4825292,42.2186887,-1.2254593,500.09,0.011,LAND,0,12,0,,0,0,0
1785472434.9843147,42.2186887,-1.2254593,500.09,0.011,LAND,0,12,0,,0,0,0
1785472435.4862294,42.2186887,-1.2254593,500.09,0.011,LAND,0,12,0,,0,0,0
1785472435.9878612,42.2186887,-1.2254593,500.09,0.011,LAND,0,12,0,,0,0,0
1785472436.4894693,42.2186887,-1.2254593,500.09,0.011,LAND,0,12,0,,0,0,0
1785472436.9909272,42.2186887,-1.2254593,500.09,0.011,LAND,0,12,0,,0,0,0
1785472437.4928563,42.2186887,-1.2254593,500.09,0.011,LAND,0,12,0,,0,0,0
1785472437.9949615,42.2186887,-1.2254593,500.09,0.011,LAND,0,12,0,,0,0,0
1785472438.4969387,42.2186887,-1.2254593,500.09,0.011,LAND,0,12,0,,0,0,0
1785472438.999316,42.2186887,-1.2254593,500.09,0.011,LAND,0,12,0,,0,0,0
1785472439.5007691,42.2186887,-1.2254593,500.09,0.011,LAND,0,12,0,,0,0,0
1785472440.003266,42.2186887,-1.2254593,500.09,0.011,LAND,0,12,0,,0,0,0
1785472440.5052483,42.2186887,-1.2254593,500.09,0.01,LAND,0,12,0,,0,0,0
1785472441.0072863,42.2186887,-1.2254593,500.09,0.01,LAND,0,12,0,,0,0,0
1785472441.5093527,42.2186887,-1.2254593,500.09,0.01,LAND,0,12,0,,0,0,0
1785472442.011002,42.2186887,-1.2254592,500.09,0.01,LAND,0,12,0,,0,0,0
1785472442.512845,42.2186887,-1.2254592,500.09,0.01,LAND,0,12,0,,0,0,0
1785472443.0143623,42.2186887,-1.2254592,500.09,0.01,LAND,0,12,0,,0,0,0
1785472443.5165703,42.2186887,-1.2254592,500.09,0.01,LAND,0,12,0,,0,0,0
1785472444.0186436,42.2186887,-1.2254592,500.09,0.01,LAND,0,12,0,,0,0,0
1785472444.5204341,42.2186887,-1.2254592,500.09,0.01,LAND,0,12,0,,0,0,0
1785472445.0221267,42.2186887,-1.2254592,500.09,0.01,LAND,0,12,0,,0,0,0
1785472445.5247288,42.2186887,-1.2254592,500.09,0.01,LAND,0,12,0,,0,0,0
1785472446.026507,42.2186887,-1.2254592,500.09,0.01,LAND,0,12,0,,0,0,0
1785472446.5283723,42.2186887,-1.2254592,500.09,0.01,LAND,0,12,0,,0,0,0
1785472447.0304914,42.2186887,-1.2254592,500.09,0.01,LAND,0,12,0,,0,0,0
1785472447.532773,42.2186887,-1.2254592,500.08,0.009,LAND,0,12,0,,0,0,0
1785472448.0343754,42.2186887,-1.2254592,500.08,0.009,LAND,0,12,0,,0,0,0
1785472448.5364945,42.2186887,-1.2254592,500.08,0.009,LAND,0,12,0,,0,0,0
1785472449.0382693,42.2186887,-1.2254592,500.08,0.009,LAND,0,12,0,,0,0,0
1785472449.541005,42.2186887,-1.2254592,500.08,0.009,LAND,0,12,0,,0,0,0
1785472450.0429084,42.2186887,-1.2254592,500.08,0.009,LAND,0,12,0,,0,0,0
1785472450.545723,42.2186887,-1.2254592,500.08,0.009,LAND,0,12,0,,0,0,0
1785472451.047645,42.2186887,-1.2254592,500.08,0.009,LAND,0,12,0,,0,0,0
1785472451.5494516,42.2186887,-1.2254592,500.08,0.009,LAND,0,12,0,,0,0,0
1785472452.051579,42.2186887,-1.2254592,500.08,0.009,LAND,0,12,0,,0,0,0
1785472452.553967,42.2186887,-1.2254592,500.08,0.009,LAND,0,12,0,,0,0,0
1785472453.0554967,42.2186887,-1.2254592,500.08,0.009,LAND,0,12,0,,0,0,0
1785472453.5579047,42.2186887,-1.2254592,500.08,0.009,LAND,0,12,0,,0,0,0
1785472454.06049,42.2186887,-1.2254592,500.08,0.009,LAND,0,12,0,,0,0,0
1785472454.562064,42.2186887,-1.2254592,500.08,0.009,LAND,0,12,0,,0,0,0
1785472455.063663,42.2186887,-1.2254592,500.08,0.009,LAND,0,12,0,,0,0,0
1785472455.5664902,42.2186887,-1.2254592,500.08,0.009,LAND,0,12,0,,0,0,0
1785472456.0683942,42.2186887,-1.2254592,500.08,0.009,LAND,0,12,0,,0,0,0
1785472456.570829,42.2186887,-1.2254592,500.08,0.009,LAND,0,12,0,,0,0,0
1785472457.0726697,42.2186887,-1.2254592,500.08,0.009,LAND,0,12,0,,0,0,0
